  0.367498341874585        2.71251062985558        1.63559643790209     
  0.370998342749586        2.69358922668623        1.63083712783251     
  0.374498343624586        2.67479981289419        1.62607872941871     
  0.377998344499586        2.65614146773074        1.62132161856260     
  0.381498345374586        2.63761327687162        1.61656616302333     
  0.384998346249587        2.61921433237207        1.61181272255555     
  0.388498347124587        2.60094373262228        1.60706164904550     
  0.391998347999587        2.58280058230317        1.60231328664503     
  0.395498348874587        2.56478399234239        1.59756797190349     
  0.398998349749587        2.54689307987074        1.59282603389749     
  0.402498350624588        2.52912696817878        1.58808779435880     
  0.405998351499588        2.51148478667389        1.58335356780005     
  0.409498352374588        2.49396567083746        1.57862366163864     
  0.412998353249588        2.47656876218256        1.57389837631856     
  0.416498354124589        2.45929320821175        1.56917800543039     
  0.419998354999589        2.44213816237530        1.56446283582939     
  0.423498355874589        2.42510278402964        1.55975314775174     
  0.426998356749589        2.40818623839611        1.55504921492893     
  0.430498357624589        2.39138769652006        1.55035130470040     
  0.433998358499590        2.37470633523013        1.54565967812435     
  0.437498359374590        2.35814133709790        1.54097459008682     
  0.440998360249590        2.34169189039781        1.53629628940912     
  0.444498361124590        2.32535718906732        1.53162501895347     
  0.447998361999591        2.30913643266741        1.52696101572698     
  0.451498362874591        2.29302882634330        1.52230451098409     
  0.454998363749591        2.27703358078547        1.51765573032727     
  0.458498364624591        2.26114991219095        1.51301489380622     
  0.461998365499591        2.24537704222493        1.50838221601541     
  0.465498366374592        2.22971419798253        1.50375790619014     
  0.468998367249592        2.21416061195091        1.49914216830110     
  0.472498368124592        2.19871552197170        1.49453520114735     
  0.475998368999592        2.18337817120354        1.48993719844786     
  0.479498369874593        2.16814780808502        1.48534834893165     
  0.482998370749593        2.15302368629785        1.48076883642639     
  0.486498371624593        2.13800506473021        1.47619883994570     
  0.489998372499593        2.12309120744045        1.47163853377497     
  0.493498373374593        2.10828138362102        1.46708808755588     
  0.496998374249594        2.09357486756262        1.46254766636954     
  0.500498375124594        2.07897093861862        1.45801743081828     
  0.503998375999594        2.06446888116973        1.45349753710620     
  0.507498376874594        2.05006798458894        1.44898813711838     
  0.510998377749594        2.03576754320666        1.44448937849881     
  0.514498378624595        2.02156685627612        1.44000140472715     
  0.517998379499595        2.00746522793906        1.43552435519417     
  0.521498380374595        1.99346196719155        1.43105836527601     
  0.524998381249595        1.97955638785020        1.42660356640731     
  0.528498382124596        1.96574780851843        1.42216008615305     
  0.531998382999596        1.95203555255315        1.41772804827935     
  0.535498383874596        1.93841894803155        1.41330757282303     
  0.538998384749596        1.92489732771817        1.40889877616014     
  0.542498385624596        1.91147002903218        1.40450177107332     
  0.545998386499597        1.89813639401495        1.40011666681810     
  0.549498387374597        1.88489576929774        1.39574356918811     
  0.552998388249597        1.87174750606970        1.39138258057930     
  0.556498389124597        1.85869096004608        1.38703380005300     
  0.559998389999598        1.84572549143664        1.38269732339811     
  0.563498390874598        1.83285046491429        1.37837324319214     
  0.566998391749598        1.82006524958392        1.37406164886134     
  0.570498392624598        1.80736921895154        1.36976262673987     
  0.573998393499598        1.79476175089352        1.36547626012792     
  0.577498394374599        1.78224222762613        1.36120262934898     
  0.580998395249599        1.76981003567523        1.35694181180614     
  0.584498396124599        1.75746456584624        1.35269388203742     
  0.587998396999599        1.74520521319424        1.34845891177029     
  0.591498397874599        1.73303137699436        1.34423696997527     
  0.594998398749600        1.72094246071229        1.34002812291857     
  0.598498399624600        1.70893787197510        1.33583243421400     
  0.601998400499600        1.69701702254217        1.33164996487397     
  0.605498401374600        1.68517932827637        1.32748077335958     
  0.608998402249601        1.67342420911541        1.32332491563006     
  0.612498403124601        1.66175108904345        1.31918244519119     
  0.615998403999601        1.65015939606286        1.31505341314311     
  0.619498404874601        1.63864856216614        1.31093786822725     
  0.622998405749601        1.62721802330814        1.30683585687244     
  0.626498406624602        1.61586721937841        1.30274742324038     
  0.629998407499602        1.60459559417370        1.29867260927027     
  0.633498408374602        1.59340259537076        1.29461145472274     
  0.636998409249602        1.58228767449923        1.29056399722303     
  0.640498410124603        1.57125028691479        1.28653027230344     
  0.643998410999603        1.56028989177244        1.28251031344516     
  0.647498411874603        1.54940595200003        1.27850415211929     
  0.650998412749603        1.53859793427189        1.27451181782724     
  0.654498413624603        1.52786530898273        1.27053333814048     
  0.657998414499604        1.51720755022170        1.26656873873958     
  0.661498415374604        1.50662413574655        1.26261804345258     
  0.664998416249604        1.49611454695811        1.25868127429282     
  0.668498417124604        1.48567826887482        1.25475845149600     
  0.671998417999604        1.47531479010755        1.25084959355675     
  0.675498418874605        1.46502360283445        1.24695471726448     
  0.678998419749605        1.45480420277618        1.24307383773870     
  0.682498420624605        1.44465608917108        1.23920696846370     
  0.685998421499605        1.43457876475071        1.23535412132268     
  0.689498422374606        1.42457173571545        1.23151530663130     
  0.692998423249606        1.41463451171031        1.22769053317060     
  0.696498424124606        1.40476660580088        1.22387980821948     
  0.699998424999606        1.39496753444949        1.22008313758654     
  0.703498425874606        1.38523681749151        1.21630052564141     
  0.706998426749607        1.37557397811180        1.21253197534551     
  0.710498427624607        1.36597854282138        1.20877748828239     
  0.713998428499607        1.35645004143418        1.20503706468744     
  0.717498429374607        1.34698800704405        1.20131070347713     
  0.720998430249608        1.33759197600182        1.19759840227779     
  0.724498431124608        1.32826148789263        1.19390015745386     
  0.727998431999608        1.31899608551335        1.19021596413566     
  0.731498432874608        1.30979531485017        1.18654581624667     
  0.734998433749608        1.30065872505634        1.18288970653040     
  0.738498434624609        1.29158586843010        1.17924762657673     
  0.741998435499609        1.28257630039274        1.17561956684782     
  0.745498436374609        1.27362957946680        1.17200551670360     
  0.748998437249609        1.26474526725441        1.16840546442678     
  0.752498438124609        1.25592292841588        1.16481939724743     
  0.755998438999610        1.24716213064830        1.16124730136720     
  0.759498439874610        1.23846244466438        1.15768916198301     
  0.762998440749610        1.22982344417140        1.15414496331042     
  0.766498441624610        1.22124470585035        1.15061468860655     
  0.769998442499611        1.21272580933516        1.14709832019261     
  0.773498443374611        1.20426633719210        1.14359583947604     
  0.776998444249611        1.19586587489934        1.14010722697225     
  0.780498445124611        1.18752401082661        1.13663246232598     
  0.783998445999612        1.17924033621507        1.13317152433234     
  0.787498446874612        1.17101444515724        1.12972439095736     
  0.790998447749612        1.16284593457712        1.12629103935831     
  0.794498448624612        1.15473440421046        1.12287144590358     
  0.797998449499612        1.14667945658510        1.11946558619222     
  0.801498450374613        1.13868069700155        1.11607343507317     
  0.804998451249613        1.13073773351360        1.11269496666409     
  0.808498452124613        1.12285017690914        1.10933015436992     
  0.811998452999613        1.11501764069106        1.10597897090107     
  0.815498453874614        1.10723974105836        1.10264138829128     
  0.818998454749614        1.09951609688729        1.09931737791517     
  0.822498455624614        1.09184632971269        1.09600691050552     
  0.825998456499614        1.08423006370948        1.09270995617014     
  0.829498457374614        1.07666692567417        1.08942648440856     
  0.832998458249615        1.06915654500665        1.08615646412829     
  0.836498459124615        1.06169855369198        1.08289986366091     
  0.839998459999615        1.05429258628236        1.07965665077777     
  0.843498460874615        1.04693827987925        1.07642679270547     
  0.846998461749615        1.03963527411555        1.07321025614102     
  0.850498462624616        1.03238321113799        1.07000700726675     
  0.853998463499616        1.02518173558953        1.06681701176494     
  0.857498464374616        1.01803049459200        1.06364023483215     
  0.860998465249616        1.01092913772878        1.06047664119336     
  0.864498466124616        1.00387731702764        1.05732619511576     
  0.867998466999617       0.996874686943688        1.05418886042240     
  0.871498467874617       0.989920904342432        1.05106460050543     
  0.874998468749617       0.983015628482969        1.04795337833927     
  0.878498469624617       0.976158521001285        1.04485515649341     
  0.881998470499618       0.969349245893678        1.04176989714503     
  0.885498471374618       0.962587469500293        1.03869756209135     
  0.888998472249618       0.955872860488766        1.03563811276180     
  0.892498473124618       0.949205089837995        1.03259151022990     
  0.895998473999619       0.942583830822014        1.02955771522497     
  0.899498474874619       0.936008758993982        1.02653668814359     
  0.902998475749619       0.929479552170284        1.02352838906087     
  0.906498476624619       0.922995890414745        1.02053277774144     
  0.909998477499619       0.916557456022954        1.01754981365035     
  0.913498478374620       0.910163933506691        1.01457945596363     
  0.916998479249620       0.903815009578470        1.01162166357875     
  0.920498480124620       0.897510373136186        1.00867639512486     
  0.923998480999620       0.891249715247874        1.00574360897275     
  0.927498481874620       0.885032729136565        1.00282326324476     
  0.930998482749621       0.878859110165260       0.999915315824367     
  0.934498483624621       0.872728555821992       0.997019724365684     
  0.937998484499621       0.866640765705015       0.994136446302716     
  0.941498485374621       0.860595441508074       0.991265438858457     
  0.944998486249622       0.854592287005791       0.988406659053813     
  0.948498487124622       0.848631008039149       0.985560063716342     
  0.951998487999622       0.842711312501077       0.982725609488829     
  0.955498488874622       0.836832910322137       0.979903252837686     
  0.958998489749622       0.830995513456311       0.977092950061196     
  0.962498490624623       0.825198835866882       0.974294657297579     
  0.965998491499623       0.819442593512424       0.971508330532916     
  0.969498492374623       0.813726504332877       0.968733925608899     
  0.972998493249623       0.808050288235730       0.965971398230436     
  0.976498494124624       0.802413667082294       0.963220703973098     
  0.979998494999624       0.796816364674073       0.960481798290422     
  0.983498495874624       0.791258106739229       0.957754636521058     
  0.986998496749624       0.785738620919144       0.955039173895781     
  0.990498497624624       0.780257636755073       0.952335365544351     
  0.993998498499625       0.774814885674890       0.949643166502241     
  0.997498499374625       0.769410100979928       0.946962531717222     
   1.00099850024963       0.764043017831913       0.944293416055813     
   1.00449850112463       0.758713373239982       0.941635774309600     
   1.00799850199963       0.753420906047798       0.938989561201424     
   1.01149850287463       0.748165356920755       0.936354731391440     
   1.01499850374963       0.742946468333265       0.933731239483042     
   1.01849850462463       0.737763984556146       0.931119040028681     
   1.02199850549963       0.732617651644083       0.928518087535542     
   1.02549850637463       0.727507217423191       0.925928336471112     
   1.02899850724963       0.722432431478653       0.923349741268625     
   1.03249850812463       0.717393045142453       0.920782256332395     
   1.03599850899963       0.712388811481188       0.918225836043030     
   1.03949850987463       0.707419485283971       0.915680434762539     
   1.04299851074963       0.702484823050410       0.913146006839321     
   1.04649851162463       0.697584582978683       0.910622506613056     
   1.04999851249963       0.692718524953684       0.908109888419480     
   1.05349851337463       0.687886410535260       0.905608106595060     
   1.05699851424963       0.683088002946523       0.903117115481567     
   1.06049851512463       0.678323067062254       0.900636869430543     
   1.06399851599963       0.673591369397376       0.898167322807673     
   1.06749851687463       0.668892678095516       0.895708429997058     
   1.07099851774963       0.664226762917640       0.893260145405392     
   1.07449851862463       0.659593395230777       0.890822423466046     
   1.07799851949963       0.654992347996810       0.888395218643053     
   1.08149852037463       0.650423395761353       0.885978485435012     
   1.08499852124963       0.645886314642703       0.883572178378895     
   1.08849852212463       0.641380882320872       0.881176252053767     
   1.09199852299963       0.636906878026687       0.878790661084423     
   1.09549852387463       0.632464082530979       0.876415360144938     
   1.09899852474963       0.628052278133836       0.874050303962131     
   1.10249852562463       0.623671248653937       0.871695447318951     
   1.10599852649963       0.619320779417959       0.869350745057783     
   1.10949852737463       0.615000657250055       0.867016152083670     
   1.11299852824963       0.610710670461414       0.864691623367460     
   1.11649852912463       0.606450608839880       0.862377113948880     
   1.11999852999963       0.602220263639658       0.860072578939530     
   1.12349853087463       0.598019427571084       0.857777973525805     
   1.12699853174963       0.593847894790462       0.855493252971745     
   1.13049853262463       0.589705460889987       0.853218372621815     
   1.13399853349963       0.585591922887720       0.850953287903613     
   1.13749853437463       0.581507079217644       0.848697954330510     
   1.14099853524963       0.577450729719792       0.846452327504227     
   1.14449853612463       0.573422675630432       0.844216363117334     
   1.14799853699963       0.569422719572331       0.841990016955703     
   1.15149853787463       0.565450665545083       0.839773244900878     
   1.15499853874963       0.561506318915503       0.837566002932394     
   1.15849853962464       0.557589486408092       0.835368247130031     
   1.16199854049964       0.553699976095566       0.833179933676008     
   1.16549854137464       0.549837597389450       0.831001018857119     
   1.16899854224964       0.546002161030739       0.828831459066808     
   1.17249854312464       0.542193479080624       0.826671210807189     
   1.17599854399964       0.538411364911285       0.824520230691008     
   1.17949854487464       0.534655633196744       0.822378475443554     
   1.18299854574964       0.530926099903783       0.820245901904511     
   1.18649854662464       0.527222582282929       0.818122467029762     
   1.18999854749964       0.523544898859497       0.816008127893134     
   1.19349854837464       0.519892869424696       0.813902841688099     
   1.19699854924964       0.516266315026805       0.811806565729421     
   1.20049855012464       0.512665057962394       0.809719257454755     
   1.20399855099964       0.509088921767627       0.807640874426197     
   1.20749855187464       0.505537731209606       0.805571374331786     
   1.21099855274964       0.502011312277791       0.803510714986962     
   1.21449855362464       0.498509492175471       0.801458854335976     
   1.21799855449964       0.495032099311295       0.799415750453255     
   1.22149855537464       0.491578963290866       0.797381361544724     
   1.22499855624964       0.488149914908391       0.795355645949087     
   1.22849855712464       0.484744786138389       0.793338562139060     
   1.23199855799964       0.481363410127459       0.791330068722570     
   1.23549855887464       0.478005621186102       0.789330124443904     
   1.23899855974964       0.474671254780605       0.787338688184826     
   1.24249856062464       0.471360147524974       0.785355718965656     
   1.24599856149964       0.468072137172934       0.783381175946297     
   1.24949856237464       0.464807062609973       0.781415018427244     
   1.25299856324964       0.461564763845450       0.779457205850538     
   1.25649856412464       0.458345082004757       0.777507697800698     
   1.25999856499964       0.455147859321531       0.775566454005605     
   1.26349856587464       0.451972939129922       0.773633434337364     
   1.26699856674964       0.448820165856922       0.771708598813117     
   1.27049856762464       0.445689385014736       0.769791907595839     
   1.27399856849964       0.442580443193216       0.767883320995085     
   1.27749856937464       0.439493188052340       0.765982799467718     
   1.28099857024964       0.436427468314750       0.764090303618597     
   1.28449857112464       0.433383133758339       0.762205794201238     
   1.28799857199964       0.430360035208889       0.760329232118442     
   1.29149857287464       0.427358024532760       0.758460578422898     
   1.29499857374964       0.424376954629635       0.756599794317750     
   1.29849857462464       0.421416679425310       0.754746841157141     
   1.30199857549964       0.418477053864534       0.752901680446726     
   1.30549857637464       0.415557933903906       0.751064273844161     
   1.30899857724964       0.412659176504813       0.749234583159562     
   1.31249857812464       0.409780639626420       0.747412570355935     
   1.31599857899964       0.406922182218715       0.745598197549588     
   1.31949857987465       0.404083664215592       0.743791427010514     
   1.32299858074965       0.401264946527992       0.741992221162742     
   1.32649858162465       0.398465891037082       0.740200542584681     
   1.32999858249965       0.395686360587494       0.738416354009419     
   1.33349858337465       0.392926218980599       0.736639618325018     
   1.33699858424965       0.390185330967834       0.734870298574773     
   1.34049858512465       0.387463562244078       0.733108357957454     
   1.34399858599965       0.384760779441067       0.731353759827529     
   1.34749858687465       0.382076850120858       0.729606467695358     
   1.35099858774965       0.379411642769347       0.727866445227374     
   1.35449858862465       0.376765026789814       0.726133656246236     
   1.35799858949965       0.374136872496532       0.724408064730972     
   1.36149859037465       0.371527051108409       0.722689634817091     
   1.36499859124965       0.368935434742677       0.720978330796684     
   1.36849859212465       0.366361896408629       0.719274117118503     
   1.37199859299965       0.363806310001390       0.717576958388021     
   1.37549859387465       0.361268550295744       0.715886819367478     
   1.37899859474965       0.358748492939996       0.714203664975905     
   1.38249859562465       0.356246014449876       0.712527460289131     
   1.38599859649965       0.353760992202493       0.710858170539780     
   1.38949859737465       0.351293304430321       0.709195761117241     
   1.39299859824965       0.348842830215237       0.707540197567628     
   1.39649859912465       0.346409449482593       0.705891445593730     
   1.39999859999965       0.343993042995332       0.704249471054930     
   1.40349860087465       0.341593492348150       0.702614239967125     
   1.40699860174965       0.339210679961685       0.700985718502624     
   1.41049860262465       0.336844489076767       0.699363872990030     
   1.41399860349965       0.334494803748685       0.697748669914113     
   1.41749860437465       0.332161508841515       0.696140075915666     
   1.42099860524965       0.329844490022473       0.694538057791350     
   1.42449860612465       0.327543633756314       0.692942582493520     
   1.42799860699965       0.325258827299769       0.691353617130051     
   1.43149860787465       0.322989958696022       0.689771128964136     
   1.43499860874965       0.320736916769218       0.688195085414083     
   1.43849860962465       0.318499591119024       0.686625454053097     
   1.44199861049965       0.316277872115212       0.685062202609049     
   1.44549861137465       0.314071650892291       0.683505298964236     
   1.44899861224965       0.311880819344172       0.681954711155128     
   1.45249861312465       0.309705270118868       0.680410407372104     
   1.45599861399965       0.307544896613237       0.678872355959183     
   1.45949861487465       0.305399592967759       0.677340525413738     
   1.46299861574965       0.303269254061343       0.675814884386203     
   1.46649861662465       0.301153775506182       0.674295401679769     
   1.46999861749965       0.299053053642637       0.672782046250075     
   1.47349861837465       0.296966985534155       0.671274787204884     
   1.47699861924965       0.294895468962225       0.669773593803754     
   1.48049862012466       0.292838402421373       0.668278435457700     
   1.48399862099966       0.290795685114184       0.666789281728842     
   1.48749862187466       0.288767216946367       0.665306102330057     
   1.49099862274966       0.286752898521846       0.663828867124608     
   1.49449862362466       0.284752631137891       0.662357546125777     
   1.49799862449966       0.282766316780284       0.660892109496485     
   1.50149862537466       0.280793858118512       0.659432527548906     
   1.50499862624966       0.278835158501001       0.657978770744073     
   1.50849862712466       0.276890121950378       0.656530809691477     
   1.51199862799966       0.274958653158771       0.655088615148661     
   1.51549862887466       0.273040657483134       0.653652158020808     
   1.51899862974966       0.271136040940614       0.652221409360316     
   1.52249863062466       0.269244710203944       0.650796340366377     
   1.52599863149966       0.267366572596868       0.649376922384542     
   1.52949863237466       0.265501536089604       0.647963126906283     
   1.53299863324966       0.263649509294330       0.646554925568550     
   1.53649863412466       0.261810401460709       0.645152290153324     
   1.53999863499966       0.259984122471441       0.643755192587158     
   1.54349863587466       0.258170582837849       0.642363604940722     
   1.54699863674966       0.256369693695489       0.640977499428335     
   1.55049863762466       0.254581366799801       0.639596848407498     
   1.55399863849966       0.252805514521783       0.638221624378421     
   1.55749863937466       0.251042049843696       0.636851799983542     
   1.56099864024966       0.249290886354802       0.635487348007046     
   1.56449864112466       0.247551938247129       0.634128241374378     
   1.56799864199966       0.245825120311265       0.632774453151751     
   1.57149864287466       0.244110347932184       0.631425956545654     
   1.57499864374966       0.242407537085101       0.630082724902352     
   1.57849864462466       0.240716604331353       0.628744731707381     
   1.58199864549966       0.239037466814309       0.627411950585049     
   1.58549864637466       0.237370042255315       0.626084355297920     
   1.58899864724966       0.235714248949656       0.624761919746308     
   1.59249864812466       0.234070005762557       0.623444617967759     
   1.59599864899966       0.232437232125206       0.622132424136531     
   1.59949864987466       0.230815848030806       0.620825312563078     
   1.60299865074966       0.229205774030653       0.619523257693521     
   1.60649865162466       0.227606931230247       0.618226234109127     
   1.60999865249966       0.226019241285421       0.616934216525777     
   1.61349865337466       0.224442626398506       0.615647179793434     
   1.61699865424966       0.222877009314517       0.614365098895613     
   1.62049865512466       0.221322313317370       0.613087948948843     
   1.62399865599966       0.219778462226117       0.611815705202134     
   1.62749865687466       0.218245380391220       0.610548343036428     
   1.63099865774966       0.216722992690841       0.609285837964070     
   1.63449865862466       0.215211224527158       0.608028165628256     
   1.63799865949966       0.213710001822717       0.606775301802491     
   1.64149866037467       0.212219251016794       0.605527222390046     
   1.64499866124967       0.210738899061796       0.604283903423404     
   1.64849866212467       0.209268873419681       0.603045321063720     
   1.65199866299967       0.207809102058399       0.601811451600261     
   1.65549866387467       0.206359513448370       0.600582271449862     
   1.65899866474967       0.204920036558972       0.599357757156372     
   1.66249866562467       0.203490600855065       0.598137885390099     
   1.66599866649967       0.202071136293531       0.596922632947255     
   1.66949866737467       0.200661573319846       0.595711976749406     
   1.67299866824967       0.199261842864668       0.594505893842908     
   1.67649866912467       0.197871876340456       0.593304361398361     
   1.67999866999967       0.196491605638106       0.592107356710040     
   1.68349867087467       0.195120963123615       0.590914857195348     
   1.68699867174967       0.193759881634768       0.589726840394251     
   1.69049867262467       0.192408294477844       0.588543283968723     
   1.69399867349967       0.191066135424352       0.587364165702186     
   1.69749867437467       0.189733338707783       0.586189463498949     
   1.70099867524967       0.188409839020386       0.585019155383654     
   1.70449867612467       0.187095571509972       0.583853219500713     
   1.70799867699967       0.185790471776733       0.582691634113747     
   1.71149867787467       0.184494475870089       0.581534377605033     
   1.71499867874967       0.183207520285552       0.580381428474936     
   1.71849867962467       0.181929541961612       0.579232765341360     
   1.72199868049967       0.180660478276656       0.578088366939179     
   1.72549868137467       0.179400267045888       0.576948212119688     
   1.72899868224967       0.178148846518291       0.575812279850035     
   1.73249868312467       0.176906155373595       0.574680549212673     
   1.73599868399967       0.175672132719277       0.573552999404793     
   1.73949868487467       0.174446718087573       0.572429609737775     
   1.74299868574967       0.173229851432519       0.571310359636626     
   1.74649868662467       0.172021473127006       0.570195228639426     
   1.74999868749967       0.170821523959858       0.569084196396774     
   1.75349868837467       0.169629945132932       0.567977242671230     
   1.75699868924967       0.168446678258239       0.566874347336764     
   1.76049869012467       0.167271665355077       0.565775490378203     
   1.76399869099967       0.166104848847195       0.564680651890675     
   1.76749869187467       0.164946171559971       0.563589812079062     
   1.77099869274967       0.163795576717607       0.562502951257445     
   1.77449869362467       0.162653007940350       0.561420049848559     
   1.77799869449967       0.161518409241732       0.560341088383239     
   1.78149869537467       0.160391725025819       0.559266047499878     
   1.78499869624967       0.159272900084494       0.558194907943873     
   1.78849869712467       0.158161879594748       0.557127650567088     
   1.79199869799967       0.157058609115994       0.556064256327302     
   1.79549869887467       0.155963034587401       0.555004706287669     
   1.79899869974967       0.154875102325243       0.553948981616176     
   1.80249870062468       0.153794759020271       0.552897063585101     
   1.80599870149968       0.152721951735097       0.551848933570474     
   1.80949870237468       0.151656627901604       0.550804573051539     
   1.81299870324968       0.150598735318367       0.549763963610213     
   1.81649870412468       0.149548222148097       0.548727086930557     
   1.81999870499968       0.148505036915102       0.547693924798235     
   1.82349870587468       0.147469128502760       0.546664459099985     
   1.82699870674968       0.146440446151020       0.545638671823086     
   1.83049870762468       0.145418939453911       0.544616545054828     
   1.83399870849968       0.144404558357072       0.543598060981982     
   1.83749870937468       0.143397253155303       0.542583201890277     
   1.84099871024968       0.142396974490123       0.541571950163868     
   1.84449871112468       0.141403673347360       0.540564288284817     
   1.84799871199968       0.140417301054741       0.539560198832568     
   1.85149871287468       0.139437809279512       0.538559664483427     
   1.85499871374968       0.138465150026067       0.537562668010044     
   1.85849871462468       0.137499275633600       0.536569192280891     
   1.86199871549968       0.136540138773763       0.535579220259749     
   1.86549871637468       0.135587692448354       0.534592735005195     
   1.86899871724968       0.134641889987010       0.533609719670086     
   1.87249871812468       0.133702685044921       0.532630157501050     
